suite,task_id,task_name,task_description,episode_idx,instance_id,total_episode_idx,policy_name,checkpoint_ref,initial_states_path,success,num_env_steps,error_type,elapsed_s
libero_10,4,LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate,put the white mug on the left plate and put the yellow and white mug on the right plate,94,libero_10/LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate/0094,2094,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,223,,13.348
libero_10,4,LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate,put the white mug on the left plate and put the yellow and white mug on the right plate,95,libero_10/LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate/0095,2095,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,216,,18.771
libero_10,4,LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate,put the white mug on the left plate and put the yellow and white mug on the right plate,96,libero_10/LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate/0096,2096,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,228,,21.336
libero_10,4,LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate,put the white mug on the left plate and put the yellow and white mug on the right plate,97,libero_10/LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate/0097,2097,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,217,,19.404
libero_10,4,LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate,put the white mug on the left plate and put the yellow and white mug on the right plate,98,libero_10/LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate/0098,2098,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,221,,20.640
libero_10,4,LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate,put the white mug on the left plate and put the yellow and white mug on the right plate,99,libero_10/LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate/0099,2099,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,225,,19.099
libero_10,4,LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate,put the white mug on the left plate and put the yellow and white mug on the right plate,100,libero_10/LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate/0100,2100,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,258,,22.922
libero_10,4,LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate,put the white mug on the left plate and put the yellow and white mug on the right plate,101,libero_10/LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate/0101,2101,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,233,,19.250
libero_10,4,LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate,put the white mug on the left plate and put the yellow and white mug on the right plate,102,libero_10/LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate/0102,2102,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,218,,13.298
libero_10,4,LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate,put the white mug on the left plate and put the yellow and white mug on the right plate,103,libero_10/LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate/0103,2103,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,223,,21.637
libero_10,4,LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate,put the white mug on the left plate and put the yellow and white mug on the right plate,104,libero_10/LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate/0104,2104,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,221,,14.378
libero_10,4,LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate,put the white mug on the left plate and put the yellow and white mug on the right plate,105,libero_10/LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate/0105,2105,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,224,,14.581
libero_10,4,LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate,put the white mug on the left plate and put the yellow and white mug on the right plate,106,libero_10/LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate/0106,2106,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,220,,12.442
libero_10,4,LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate,put the white mug on the left plate and put the yellow and white mug on the right plate,107,libero_10/LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate/0107,2107,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,233,,15.599
libero_10,4,LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate,put the white mug on the left plate and put the yellow and white mug on the right plate,108,libero_10/LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate/0108,2108,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,221,,13.514
libero_10,4,LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate,put the white mug on the left plate and put the yellow and white mug on the right plate,109,libero_10/LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate/0109,2109,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,222,,12.954
libero_10,4,LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate,put the white mug on the left plate and put the yellow and white mug on the right plate,110,libero_10/LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate/0110,2110,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,225,,18.592
libero_10,4,LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate,put the white mug on the left plate and put the yellow and white mug on the right plate,111,libero_10/LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate/0111,2111,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,223,,18.451
libero_10,4,LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate,put the white mug on the left plate and put the yellow and white mug on the right plate,112,libero_10/LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate/0112,2112,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,216,,14.778
libero_10,4,LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate,put the white mug on the left plate and put the yellow and white mug on the right plate,113,libero_10/LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate/0113,2113,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,224,,19.264
libero_10,4,LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate,put the white mug on the left plate and put the yellow and white mug on the right plate,114,libero_10/LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate/0114,2114,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,228,,13.825
libero_10,4,LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate,put the white mug on the left plate and put the yellow and white mug on the right plate,115,libero_10/LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate/0115,2115,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,224,,14.750
libero_10,4,LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate,put the white mug on the left plate and put the yellow and white mug on the right plate,116,libero_10/LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate/0116,2116,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,246,,13.530
libero_10,4,LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate,put the white mug on the left plate and put the yellow and white mug on the right plate,117,libero_10/LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate/0117,2117,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,238,,12.814
libero_10,4,LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate,put the white mug on the left plate and put the yellow and white mug on the right plate,118,libero_10/LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate/0118,2118,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,212,,13.794
libero_10,4,LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate,put the white mug on the left plate and put the yellow and white mug on the right plate,119,libero_10/LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate/0119,2119,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,221,,13.757
libero_10,4,LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate,put the white mug on the left plate and put the yellow and white mug on the right plate,120,libero_10/LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate/0120,2120,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,221,,12.687
libero_10,4,LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate,put the white mug on the left plate and put the yellow and white mug on the right plate,121,libero_10/LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate/0121,2121,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,213,,16.724
libero_10,4,LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate,put the white mug on the left plate and put the yellow and white mug on the right plate,122,libero_10/LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate/0122,2122,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,217,,13.604
libero_10,4,LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate,put the white mug on the left plate and put the yellow and white mug on the right plate,123,libero_10/LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate/0123,2123,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,222,,18.592
libero_10,4,LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate,put the white mug on the left plate and put the yellow and white mug on the right plate,124,libero_10/LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate/0124,2124,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,211,,27.528
libero_10,4,LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate,put the white mug on the left plate and put the yellow and white mug on the right plate,125,libero_10/LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate/0125,2125,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,242,,23.562
libero_10,4,LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate,put the white mug on the left plate and put the yellow and white mug on the right plate,126,libero_10/LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate/0126,2126,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,220,,21.917
libero_10,4,LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate,put the white mug on the left plate and put the yellow and white mug on the right plate,127,libero_10/LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate/0127,2127,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,206,,28.540
libero_10,4,LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate,put the white mug on the left plate and put the yellow and white mug on the right plate,128,libero_10/LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate/0128,2128,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,221,,27.155
libero_10,4,LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate,put the white mug on the left plate and put the yellow and white mug on the right plate,129,libero_10/LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate/0129,2129,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,220,,26.199
libero_10,4,LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate,put the white mug on the left plate and put the yellow and white mug on the right plate,130,libero_10/LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate/0130,2130,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,225,,31.570
libero_10,4,LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate,put the white mug on the left plate and put the yellow and white mug on the right plate,131,libero_10/LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate/0131,2131,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,226,,31.204
libero_10,4,LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate,put the white mug on the left plate and put the yellow and white mug on the right plate,132,libero_10/LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate/0132,2132,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,220,,32.068
libero_10,4,LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate,put the white mug on the left plate and put the yellow and white mug on the right plate,133,libero_10/LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate/0133,2133,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,227,,31.203
libero_10,4,LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate,put the white mug on the left plate and put the yellow and white mug on the right plate,134,libero_10/LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate/0134,2134,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,227,,28.763
libero_10,4,LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate,put the white mug on the left plate and put the yellow and white mug on the right plate,135,libero_10/LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate/0135,2135,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,234,,25.733
libero_10,4,LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate,put the white mug on the left plate and put the yellow and white mug on the right plate,136,libero_10/LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate/0136,2136,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,205,,23.237
libero_10,4,LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate,put the white mug on the left plate and put the yellow and white mug on the right plate,137,libero_10/LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate/0137,2137,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,221,,23.260
libero_10,4,LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate,put the white mug on the left plate and put the yellow and white mug on the right plate,138,libero_10/LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate/0138,2138,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,217,,21.699
libero_10,4,LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate,put the white mug on the left plate and put the yellow and white mug on the right plate,139,libero_10/LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate/0139,2139,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,220,,19.864
libero_10,4,LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate,put the white mug on the left plate and put the yellow and white mug on the right plate,140,libero_10/LIVING_ROOM_SCENE5_put_the_white_mug_on_the_left_plate_and_put_the_yellow_and_white_mug_on_the_right_plate/0140,2140,pi05_lerobot,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/checkpoints/pi05-libero-finetuned,/share/data/ripl/tianchong/projects/Eval_Policies_CoRL/artifacts/libero/init_state_layer2_4suite_2500_seed20260519,1,220,,21.653
